NodeId	NodeURL	NodeName	Year	pages
53815	http://unger.myplainview.com	Unger Memorial Library	2006.0	648.0
53816	http://www.soah.state.tx.us/	Administrative Hearings, Office of	0.0	111.0
53822	http://www.whartonco.lib.tx.us	Wharton County Library	2003.0	24.0
53823	http://www.argyletx.com/town/Town-of-Argyle.html	Argyle	2012.0	108.0
53824	http://www.cliftonlib.com	Nellie Pederson Civic Library	0.0	433.0
53825	http://home.valornet.com/atsmlibrary/	Arthur Temple Sr Memorial Library	2009.0	0.0
53826	http://www.dimmitcountytx.com/	Dimmit County	2001.0	45.0
53827	http://www.alamo.lib.tx.us	Alamo Public Library	1997.0	9.0
53828	http://wolfecitylibrary.org	Wolfe City Public Library	2009.0	0.0
53829	http://www.ci.copperas-cove.tx.us/pages/library/library.htm	Copperas Cove Public Library	2002.0	7.0
53830	http://www.williamson-county.org/	Williamson County	1998.0	1890.0
53833	http://www.tamug.edu	Texas A&M University at Galveston	2000.0	1089.0
53834	http://www.sra.dst.tx.us/	Sabine River Authority	1997.0	49.0
53835	http://www.ehrhartschool.org	EHRHART SCHOOL	2006.0	364.0
53836	http://www.riveroakstx.com/	River Oaks	1999.0	255.0
53838	http://www.deerparktx.gov/	Deer Park	2005.0	1447.0
53839	http://www.sstcc.org	SCHOOL OF SCIENCE AND TECHNOLOGY CORPUS CHRISTI	2008.0	7.0
53840	http://www.ethics.state.tx.us/	Ethics Commission	1996.0	51.0
53841	http://www.epclibrary.com	East Parker County Library	0.0	426.0
53842	http://wp.aransaspasstx.gov/city-facilities/library/	Ed And Hazel Richmond Public Library	2013.0	2.0
53843	http://www.governor.state.tx.us/	Governor, Office of the	1998.0	8.0
53844	http://library.columbustexas.net/	Nesbitt Memorial Library	2002.0	8.0
53845	http://hamilton-public-library.org	Hamilton Public Library	0.0	705.0
53846	http://www.tarrantcounty.com/egov/site/default.asp	Tarrant County	2005.0	408.0
53847	http://www.rra.texas.gov	Red River Authority	2013.0	18.0
53848	http://www.cityofgalveston.org/	Galveston	1999.0	634.0
53851	http://tvmdl.tamu.edu/	Veterinary Medical Diagnostic Laboratory, Texas	2000.0	839.0
53852	http://www.dellcity.com/dcisd/page2/page2.html	Grace Grebing Public-School Library	2007.0	2.0
53853	http://www.utsouthwestern.edu/about-us/administrative-offices/student-and-alumni-affairs/index.html	The University of Texas Southwestern Medical Center	2011.0	6.0
53854	http://www.kc-library.org	Kimble County Library	2000.0	7.0
53855	http://www.csec.texas.gov/	Emergency Communications, Commission on State (911)	2012.0	58.0
53856	http://agriliferesearch.tamu.edu/	AgriLife Research, Texas	2008.0	73.0
53857	http://www.laredolibrary.org	Laredo Public Library	1998.0	32.0
53858	http://www.cityofdevine.com/	Devine	2009.0	47.0
53859	http://www.aransascountytx.gov/main/	Aransas County	2010.0	194.0
53860	http://www.cityoflewisville.com/	Lewisville	0.0	2579.0
53862	http://www.tcdd.texas.gov	Developmental Disabilities, Council for	2013.0	978.0
53864	http://www.apluscharterschools.org/	INSPIRED VISION ACADEMY MIDDLE	2014.0	102.0
53865	http://www.azlewaycharterschool.com	AZLEWAY CHARTER SCHOOL WILLOW BEND	2011.0	2.0
53866	http://www.co.denton.tx.us/	Denton County	1998.0	1332.0
53868	http://www.1stcoa.courts.state.tx.us/	Appeals, Court of -- 01st	1998.0	2.0
53870	http://www.menardtexas.com/	Menard County	1999.0	13.0
53872	http://library.austintexas.gov/locations/Carver%20Branch?from_austinlibrary	Austin Public Library - Carver Branch	2012.0	32.0
53873	http://www.dallascityhall.com/	Dallas	2001.0	781.0
53874	http://www.tdi.texas.gov/	Insurance, Dept. of	2011.0	4.0
53875	http://www.hillcollege.edu/	Hill College	2004.0	314.0
53876	http://otscweb.tamu.edu/	Feed and Fertilizer Control Service (Chemist, Office of the State)	1998.0	89.0
53877	http://aals.tsl.state.tx.us/karnes_city	Karnes City Public Library	0.0	42.0
53878	http://www.actx.edu	Amarillo College	1997.0	3482.0
53880	http://www.galavizacademy.org	JUAN B GALAVIZ CHARTER SCHOOL	2006.0	1.0
53881	http://www.banderalibrary.org/	Kronkosky Library Of Bandera County	2000.0	10.0
53882	http://www.rosenberg-library.org	Rosenberg Library	1998.0	33.0
53883	http://www.tspb.state.tx.us/	Preservation Board	1998.0	127.0
53885	http://proagency.tripod.com/halecounty.html	Hale County	2001.0	514.0
53886	http://www.co.jefferson.tx.us/	Jefferson County	1998.0	202.0
53889	http://www.ptn.lib.tx.us	Effie Wilton Hebert Public Library	2000.0	0.0
53890	http://crowleylibrary.org	Crowley Public Library	2001.0	2.0
53892	http://bcls.tsl.state.tx.us/mason	Mason County M Beven Eckert Memorial Library	0.0	635.0
53893	http://www.co.pecos.tx.us/	Pecos County	2000.0	35.0
53894	http://www.tsswcb.texas.gov/	Soil and Water Conservation Board	2011.0	949.0
53895	http://www.utdallas.edu	The University of Texas at Dallas	1997.0	2564.0
53896	http://www.baycitytxlib.org	Bay City Public Library	2003.0	28.0
53897	http://www.cclibrary.org/	Calhoun County Public Library - Point Comfort Branch Library	2000.0	933.0
53898	http://www.guthriejags.net	GUTHRIE CSD	2010.0	139.0
53899	http://www.txrc.texas.gov/	Racing Commission	2013.0	190.0
53900	http://library.austintexas.gov/locations/Old%20Quarry%20Branch?from_austinlibrary	Austin Public Library - Old Quarry Branch	2014.0	32.0
53901	http://www.hugedomains.com/domain_profile.cfm?d=coldspringlibrary&e=com	Coldspring Area Public Library	0.0	2043.0
53903	http://www.alvin-tx.gov/	Alvin	2007.0	163.0
53906	http://www.cityofhewitt.com/	Hewitt	2002.0	369.0
53907	http://lawschool.untsystem.edu/	UNT Dallas College of Law	2012.0	197.0
53908	http://www.tamuc.edu	Texas A&M University-Commerce	2012.0	3287.0
53909	http://www.galvestoncountytx.gov/Pages/home.aspx	Galveston County	2013.0	743.0
53910	http://www.shsu.edu	Sam Houston State University	1996.0	5857.0
53911	http://bcls.tsl.state.tx.us/centennial_memorial	Centennial Memorial Library	0.0	297.0
53913	http://www.tpwd.state.tx.us/	Parks and Wildlife Dept.	1997.0	4865.0
53914	http://www.kaufmancounty.net/	Kaufman County	2001.0	54.0
53915	http://www.ci.la-porte.tx.us/	La Porte	1999.0	567.0
53916	http://www.co.fayette.tx.us/	Fayette County	2000.0	58.0
53919	http://agrilifeextension.tamu.edu/	AgriLife Extension Service, Texas	2008.0	146.0
53920	http://www.panola.edu	Panola College	2002.0	1211.0
53922	http://www.rgrwa.org/	Rio Grande Regional Water Authority	2006.0	243.0
53923	http://www.andrews.lib.tx.us	Andrews County Library	2001.0	57.0
53924	http://www.hallcountytexas.com/	Hall County	2007.0	4.0
53926	http://www.littleelmlibrary.org/	Little Elm Public Library	2012.0	7.0
53927	http://www.lakecitieslibrary.org	Lake Cities Library	0.0	444.0
53928	http://www.tea.state.tx.us/	Education Agency	1997.0	1555.0
53929	http://farmersbranchtx.gov/	Farmers Branch Manske Public Library	2013.0	1419.0
53931	http://www.lsco.edu	Lamar State College-Orange	2002.0	285.0
53933	http://tcet.unt.edu/	Educational Technology, Center for	1996.0	79.0
53934	http://cameronpubliclibrary.org	Cameron Public Library	0.0	232.0
53936	http://www.victoriatx.org/	Victoria	2000.0	905.0
53937	http://www.mwschool.org	MERIDIAN WORLD SCHOOL LLC	2011.0	842.0
53939	http://www.huntsvilletx.gov/	Huntsville	2003.0	761.0
53940	http://www.nbtexas.org/index.aspx?nid=114	New Braunfels Public Library	2009.0	1153.0
53945	http://dallaslibrary2.org/	Dallas Public Library	2009.0	1580.0
53946	http://www.nmls.lib.tx.us/gov/lq/lib/default.asp	Nicholson Memorial Library System	2012.0	8.0
53947	http://www.rhodesschool.org	THE RHODES SCHOOL	0.0	93.0
53948	http://www.ci.taylor.tx.us/	Taylor	1998.0	523.0
53950	http://www.navasotatx.gov/index.aspx?nid=154	Navasota Public Library	2011.0	186.0
53951	http://aals.tsl.state.tx.us/kenedy	Kenedy Public Library	0.0	83.0
53952	http://www.hsehouston.org	HARMONY SCHOOL OF EXCELLENCE	2007.0	8.0
53954	http://www.midland.edu	Midland College	2002.0	613.0
53955	http://www.jaspertx.org/index.php?option=com_content&view=category&id=6&itemid=19	Jasper Public Library	0.0	1387.0
53956	http://aals.tsl.state.tx.us/sabinal	Sabinal Public Library	0.0	23.0
53957	http://www.lowrycrossingtexas.org/	Lowry Crossing	2002.0	1.0
53958	http://www.angelinacounty.net/	Angelina County	2001.0	688.0
53960	http://www.uplifteducation.org/northhillsprep	UPLIFT EDUCATION - NORTH HILLS PREPARATORY	2012.0	2579.0
53961	http://www.radallas.org/	RECONCILIATION ACADEMY	2009.0	6.0
53962	http://www.tccd.edu	Tarrant County College District	2002.0	1333.0
53963	http://www.waysideschools.org/site/default.aspx?PageID=1	WAYSIDE SCHOOLS	2012.0	39.0
53964	http://www.murphytx.org/Error.aspx?aspxerrorpath=/home/	Murphy	2013.0	454.0
53965	http://www.wichitafallstx.gov/	Wichita Falls	2010.0	1244.0
53968	http://www.cityoflakeway.com/	Lakeway	2004.0	923.0
53970	http://bunalibrary.org	Buna Public Library	2003.0	7.0
53971	http://www.waxahachie.com/	Waxahachie	1998.0	55.0
53972	http://catalog.library.deerparktx.org/polaris/	Deer Park Public Library	0.0	545.0
53974	http://www.edinburg.lib.tx.us	Dustin Michael Sekula Memorial Library	1998.0	794.0
53975	http://www.wtc.edu	Western Texas College	2002.0	940.0
53976	http://www.eastfieldcollege.edu	Eastfield College	2002.0	934.0
53979	http://www.sll.texas.gov/	Law Library	2013.0	2651.0
53980	http://www.faithfamilyacademy.org	FAITH FAMILY ACADEMY OF OAK CLIFF	2006.0	259.0
53981	http://www.cityofterrell.org/	Terrell	1999.0	135.0
53984	http://www.tvcc.edu	Trinity Valley Community College	2002.0	1299.0
53985	http://www.paristexas.gov/index.aspx?NID=89	Paris Public Library	2011.0	508.0
53987	http://bcls.tsl.state.tx.us/irion	Irion County Library	0.0	238.0
53990	http://www.westcolumbiatx.org/	West Columbia	2009.0	291.0
53991	http://www.willowparktx.org/	Willow Park	2000.0	3.0
53993	http://www.oakridgenorth.com/	Oak Ridge North	2002.0	236.0
53994	http://www.lonestar.edu/northharris.htm	Lone Star College - North Harris	2009.0	2143.0
53995	http://www.cityofboyd.com/index.php?id=q961krzmo	Boyd Public Library	2009.0	47.0
53996	http://www.heightslearning.org	HOUSTON HEIGHTS LEARNING ACADEMY INC	2008.0	231.0
53997	http://www.ci.tomball.tx.us/	Tomball	2002.0	503.0
53998	http://www.balchsprings.lib.tx.us	Balch Springs Library-Learning Center	0.0	301.0
53999	http://jacksonville-texas.com/	Jacksonville	1999.0	44.0
54001	http://www.uptexas.org/Government/UP-Public-Library	University Park Public Library	2014.0	208.0
54002	http://www.apagalv.org	AMBASSADORS PREPARATORY ACADEMY	2007.0	349.0
54003	http://www.sugarlandtx.gov/	Sugar Land	2003.0	1740.0
54004	http://www.ttuhsc.edu/elpaso/	Texas Tech University Health Sciences Center - El Paso	2004.0	648.0
54005	http://www.tpml.org	Tye Preston Memorial Library	2006.0	1057.0
54006	http://www.hopkinscountytx.org/	Hopkins County	2001.0	94.0
54007	http://www.jackcounty.org/	Jack County	2007.0	25.0
54009	http://library.austintexas.gov/locations/Howson%20Branch?from_austinlibrary	Austin Public Library - Howson Branch	0.0	32.0
54010	http://elem.cumberlandacademy.com/	CUMBERLAND ACADEMY	2013.0	158.0
54011	http://www.burkburnett.org/	Burkburnett	1999.0	105.0
54014	http://www.alamo.edu/nlc/	Alamo Community College - Northeast Lakeview College	2009.0	18.0
54015	http://www.tlltemplememoriallibrary.org/	Tll Temple Memorial Library Archives	0.0	10.0
54016	http://www.ci.lubbock.tx.us/	Lubbock	1998.0	1526.0
54017	http://www.lancaster-tx.com/	Lancaster	2006.0	526.0
54019	http://www.southplainscollege.edu	South Plains College	2006.0	1092.0
54020	http://www.huntsvilletx.gov/department/index.php?structureid=17	Huntsville Public Library	2013.0	106.0
54021	http://www.co.chambers.tx.us/	Chambers County	1998.0	212.0
54022	http://www.cedarcreeklibrary.com	The Library At Cedar Creek Lake	2004.0	110.0
54023	http://www.alvincollege.edu	Alvin Community College	2002.0	2162.0
54024	http://www.orangetexas.net/	Orange	2000.0	63.0
54025	http://www.hccs.edu	Houston Community College	2002.0	1999.0
54028	http://www.eaglepasstx.us/	Eagle Pass	2008.0	145.0
54029	http://www.smithvillepubliclibrary.org	Smithville Public Library	0.0	676.0
54030	http://www.clarendoncollege.edu	Clarendon College	2002.0	148.0
54031	http://www.bclstx.org/	Big Country Library System	2008.0	502.0
54033	http://hitchcockpubliclibrary.org	Genevieve Miller Hitchcock Public Library	2005.0	637.0
54034	http://www.sml.texas.gov	Savings and Mortgage Lending,  Dept. of	2011.0	14.0
54035	http://www.ci.benbrook.tx.us/	Benbrook	1998.0	762.0
54036	http://www.gptx.org/index.aspx?page=171	Grand Prairie Public Library System	2009.0	2120.0
54037	http://www.tceq.texas.gov/licensing/ossf/researchgrants.html	On-Site Wastewater Treatment Research Council (Abolished and Transferred 2011)	2013.0	19.0
54038	http://www.kaufmancountylibrary.org	Kaufman County Library	2000.0	2551.0
54039	http://www.cityofalvarado.net/	Alvarado	2009.0	3.0
54040	http://www.lenapopehome.org/chapel-hill-academy/	CHAPEL HILL ACADEMY	2011.0	198.0
54041	http://www.ci.copperas-cove.tx.us/	Copperas Cove	2000.0	82.0
54042	http://www.comanchepubliclibrary.com	Comanche Public Library	2003.0	621.0
54045	http://www.co.burleson.tx.us/	Burleson County	2003.0	454.0
54046	http://www.primeprepacademy.org	PRIME PREP ACADEMY	2012.0	31.0
54047	http://www.blancolib.org	Blanco County South Library District	2001.0	427.0
54048	http://www.cumberlandacademy.org	CUMBERLAND ACADEMY	2002.0	55.0
54049	http://governor.state.tx.us/osfr	State-Federal Relations, Office of	2012.0	924.0
54050	http://www.13thcoa.courts.state.tx.us/	Appeals, Court of -- 13th	1998.0	2.0
54051	http://www.co.wilbarger.tx.us/	Wilbarger County	2001.0	50.0
54053	http://www.decaturpubliclibrary.com	Decatur Public Library	2001.0	2.0
54054	http://www.co.robertson.tx.us/ips/cms	Robertson County	2006.0	0.0
54057	http://www.cityofbastrop.org/	Bastrop	2000.0	154.0
54058	http://grahamtexas.net/	Library Of Graham	2003.0	38.0
54059	http://www.shepherdpubliclibrary.org	Shepherd Public Library	2001.0	10.0
54060	http://www.supreme.courts.state.tx.us/	Supreme Court	1998.0	579.0
54061	http://www.foresthilltx.org/residents/public_library.htm	Forest Hill Public Library	2007.0	7.0
54062	http://www.brecklibrary.org	Breckenridge Library	2008.0	11.0
54064	http://www.cctexas.com/	Corpus Christi	2002.0	576.0
54065	http://www.thc.state.tx.us/	Historical Commission	1997.0	807.0
54066	http://www.saladolibrary.org	Salado Public Library District	0.0	712.0
54068	http://www.opuc.texas.gov/	Public Utility Counsel, Office of	2013.0	35.0
54070	http://www.tmfc.state.tx.us	Military Facilities Commission (Abolished 2007)	2001.0	1.0
54071	http://www.sansabatexas.com/	San Saba	1999.0	5968.0
54072	http://www.window.state.tx.us/	Comptroller of Public Accounts	1996.0	1099.0
54073	http://www.tcppd.state.tx.us/	Purchasing from People with Disabilities, Council on	2003.0	11.0
54074	http://www.bellcountytx.com/	Bell County	1999.0	757.0
54075	http://www.cityofandrews.org/	Andrews	2002.0	213.0
54076	http://www.lcra.org/Pages/default.aspx	Lower Colorado River Authority	2014.0	656.0
54077	http://www.perryton.com/	Perryton	1998.0	34.0
54079	http://www.utb.edu/Pages/default.aspx	The University of Texas at Brownsville	2008.0	720.0
54080	http://www.ci.texarkana.tx.us/	Texarkana	2004.0	651.0
54081	http://www.cityofvidor.com/dev/index.php	Vidor Public Library	0.0	1057.0
54082	http://www.tamuct.edu/index.php	Texas A&M University-Central Texas	2013.0	1304.0
54083	http://www.ci.austin.tx.us/	Austin	0.0	5564.0
54086	http://www.newtontexas.org/	Newton	2008.0	76.0
54087	http://bcls.tsl.state.tx.us/kent	Kent County Library	0.0	273.0
54088	http://tais.tamu.edu/	Apiary Inspection Service (Entomologist, Office of the State)	2006.0	87.0
54090	http://www.stonewall-library.com	Stonewall County Library	0.0	371.0
54093	http://www.austincc.edu	Austin Community College	2002.0	2414.0
54094	http://pecan.tsl.state.tx.us:8080/netls/whitewright	Whitewright Public Library	2012.0	1.0
54097	http://starcharterschool.org/	CHAPARRAL STAR ACADEMY	2004.0	6.0
54098	http://www.cedarhilltxgov.org/	Cedar Hill	2001.0	961.0
54099	http://www.tsbp.state.tx.us/	Pharmacy, Board of	1998.0	89.0
54100	http://www.lonestar.edu/universitypark.htm	Lone Star College - University Park	2010.0	2058.0
54101	http://www.ci.taylor.tx.us/25/Library	Taylor Public Library	2013.0	2.0
54102	http://www.lovettlibrarymclean.org	Lovett Memorial Library Mclean	2012.0	26.0
54106	http://www.hemphilltxlibrary.com	Jr Huffman Public Library	2009.0	9.0
54107	http://www.6thcoa.courts.state.tx.us/	Appeals, Court of -- 06th	1999.0	2.0
54108	http://mlcs.org/	MEADOWLAND CHARTER SCHOOL	2001.0	656.0
54110	http://www.co.wise.tx.us/	Wise County	2003.0	83.0
54111	http://www.orendaeducation.org	ORENDA CHARTER SCHOOL	2009.0	201.0
54114	http://www.duncanville.com/	Duncanville	1998.0	1100.0
54115	http://www.10thcoa.courts.state.tx.us/	Appeals, Court of -- 10th	1998.0	2.0
54116	http://www.vernoncollege.edu	Vernon College	2002.0	447.0
54117	http://www.ci.la-marque.tx.us/index.php/departments-mainmenu-44-678/library-mainmenu-67	La Marque Public Library	2013.0	37.0
54119	http://www.etchs.net/site/default.aspx?PageID=1	CALVIN NELMS H S	2012.0	6.0
54120	http://ntrls.tsl.state.tx.us/krum	Krum Public Library	0.0	636.0
54121	http://www.murphymemlib.org	Murphy Memorial Library	2001.0	605.0
54124	http://www.dublinlibrary.org	Dublin Public Library	0.0	332.0
54125	http://blanchekwernerpubliclibrary.org	Blanche K Werner Public Library	0.0	133.0
54126	http://www.banderacounty.org/	Bandera County	2004.0	73.0
54131	http://www.brb.state.tx.us/	Bond Review Board	1998.0	16.0
54132	http://www.marshalltexas.net/	Marshall	2000.0	474.0
54133	http://www.txpls.org/	Perry Memorial Library	2003.0	0.0
54134	http://www.sorm.state.tx.us/	Risk Management, Office of	1999.0	849.0
54135	http://www.ci.frisco.tx.us/newsite/Pages/default.aspx	Frisco	2011.0	2.0
54136	http://bcls.tsl.state.tx.us/sterling_county	Sterling County Public Library	0.0	286.0
54137	http://newarktexas.com/	Newark	2001.0	43.0
54139	http://www.orgsites.com/tx/alvordpubliclibrary/	Alvord Public Library	2007.0	7.0
54140	http://library.austintexas.gov/locations/Windsor%20Park%20Branch?from_austinlibrary	Austin Public Library - Windsor Park Branch	0.0	32.0
54141	http://www.bookerpubliclibrary.org/	Booker School-Public Library	2006.0	8.0
54142	http://www.rootsweb.ancestry.com/~txmcl/	Madison County Library	2008.0	20.0
54144	http://www.trec.state.tx.us/	Real Estate Commission	1997.0	162.0
54145	http://www.burlesontx.com/	Burleson	1998.0	1530.0
54146	http://library.austintexas.gov/locations/Little%20Walnut%20Creek%20Branch?from_austinlibrary	Austin Public Library - Little Walnut Creek Branch	2012.0	32.0
54147	http://www.thesanantonioschool.org	SAN ANTONIO SCHOOL FOR INQUIRY & CREATIVITY	2002.0	40.0
54148	http://www.ci.levelland.tx.us/	Levelland	1998.0	359.0
54150	http://www.hsart.org	HARMONY SCHOOL OF FINE ARTS AND TECHNOLOGY	2010.0	323.0
54151	http://www.senate.state.tx.us/	Senate	1997.0	129.0
54152	http://www.rockspringsisd.net/library/library.htm	Claud H Gilmer Memorial Library	2007.0	1.0
54153	http://www.8thcoa.courts.state.tx.us/	Appeals, Court of -- 08th	1996.0	2.0
54154	http://www.tcfp.texas.gov	Fire Protection, Commission on	2011.0	95.0
54155	http://www.hpwd.com/	High Plains Underground Water Conservation District	1998.0	43.0
54157	http://franklintx.booksys.net/opac/franklintx/index.html	Franklin County Library	0.0	22.0
54158	http://www.ci.pasadena.tx.us/	Pasadena	1998.0	372.0
54159	http://www.ptot.texas.gov/page/home	Physical Therapy and Occupational Therapy Examiners, Executive Council of	2014.0	174.0
54160	http://burlesontx.com/index.aspx?NID=72	Burleson Public Library	2010.0	1598.0
54161	http://www.cca.courts.state.tx.us/	Criminal Appeals, Court of	1998.0	2.0
54162	http://www.waco.tstc.edu	Texas State Technical College-Waco	1996.0	1381.0
54163	http://www.hcpl.net	Harris County Public Library	2000.0	68.0
54166	http://cookecountylibrary.org	Cooke County Library	2013.0	698.0
54168	http://silsbeepubliclibrary.org	Silsbee Public Library	2011.0	0.0
54169	http://www.collin.edu	Collin County Community College District	2009.0	1376.0
54170	http://www.howardcollege.edu/swcid/	Southwest Collegiate Institute for the Deaf	2003.0	299.0
54171	http://www.mpcity.net/	Mount Pleasant	2001.0	576.0
54172	http://www.por-vida.org	CORPUS CHRISTI COLLEGE PREP H S	2003.0	2.0
54173	http://cityofcarrollton.com/	Carrollton	2000.0	2432.0
54174	http://www.anra.org/	Angelina and Neches River Authority	1998.0	9.0
54175	http://www.austinachieve.org	AUSTIN ACHIEVE PUBLIC SCHOOLS	2011.0	2.0
54176	http://www.tssb.org/	Skill Standards Board	2000.0	173.0
54177	http://harringtonlc.org/dimmitt/	Rhoads Memorial Library	2013.0	8.0
54178	http://www.portlandtx.com/	Portland	1998.0	564.0
54179	http://www.kountzelibrary.org	Kountze Public Library	0.0	377.0
54180	http://www.myharlingen.us/	Harlingen	2004.0	332.0
54181	http://www.seguin.lib.tx.us	Seguin-Guadalupe County Public Library	1999.0	58.0
54183	http://www.hcls.lib.tx.us/	Hidalgo County Library System	1997.0	8.0
54185	http://www.com.edu	College of the Mainland Community College District	2002.0	1688.0
54186	http://burnhamwood.org/	DAVINCI SCHOOL FOR SCIENCE AND THE ARTS	2004.0	96.0
54188	http://www.ci.rowlett.tx.us/	Rowlett	1998.0	1439.0
54190	http://www.victoriacountytx.org/	Victoria County	2001.0	234.0
54191	http://www.fortbendcountytx.gov/	Fort Bend County	2012.0	2175.0
54192	http://www.mansfield-tx.gov/	Mansfield	2004.0	1915.0
54193	http://www.llano-library-system.net	Llano County Library System	2001.0	11.0
54195	http://www.jonestown.org/index.asp	Jonestown Community Library	2007.0	759.0
54197	http://www.islandfoundation.esc2.net	SEASHORE CHARTER SCHOOLS	2001.0	14.0
54198	http://www.tsus.edu	Texas State University System	2003.0	218.0
54199	http://www.austinmemlib.org	Austin Memorial Library	2001.0	13.0
54202	http://ctls.tsl.state.tx.us/lake-whitney	Lake Whitney Library	0.0	646.0
54206	http://www.lovingcountytexas.us/	Loving County	2006.0	3.0
54207	http://www.alamoheightstx.gov/	Alamo Heights	2006.0	121.0
54209	http://www.comfort-library.txed.net	Comfort Public Library	2001.0	27.0
54211	http://www.smacs.net	ST MARY'S ACADEMY CHARTER SCHOOL	2003.0	514.0
54214	http://www.alamotexas.org/	Alamo	2003.0	473.0
54215	http://www.hsendeavor.org	HARMONY SCHOOL OF EXCELLENCE - ENDEAVOR	2009.0	13.0
54217	http://www.co.gregg.tx.us/	Gregg County	2000.0	84.0
54218	http://www.dshs.state.tx.us/Mobile/Mobile.aspx	Health Services, Dept. of State	2011.0	43.0
54220	http://www.townofsunnyvale.org/index.aspx?nid=80	Sunnyvale Public Library	2009.0	309.0
54221	http://uvaldecounty.com/	Uvalde County	2001.0	537.0
54222	http://www.cityofrockport.com/	Rockport	2003.0	352.0
54223	http://www.lhpl.org	Liberty Hill Public Library	2003.0	106.0
54225	http://laketravislibrary.org	Lake Travis Community Library	2003.0	27.0
54226	http://www.kendalialibrary.com	Kendalia Public Library	2004.0	10.0
54228	http://www.plano.gov/index.aspx?NID=203	Plano Public Library System	2012.0	2.0
54229	http://aals.tsl.state.tx.us/utopia	Utopia Memorial Library	0.0	34.0
54230	http://www.marlintexas.com/	Falls County	1998.0	73.0
54231	https://library.georgetown.org/	Georgetown Public Library	2007.0	85.0
54232	http://www.northlakecollege.edu/Pages/default.aspx	North Lake College	2011.0	397.0
54234	http://www.aiacharterschools.org	ACCELERATED INTERDISCIPLINARY ACAD	2009.0	35.0
54236	http://www.bigspringscharterschool.com	BIG SPRINGS CHARTER SCHOOL	2008.0	313.0
54237	http://www.ci.amarillo.tx.us/	Amarillo	1998.0	106.0
54238	http://library.austintexas.gov/locations/Pleasant%20Hill%20Branch?from_austinlibrary	Austin Public Library - Pleasant Hill Branch	0.0	32.0
54240	http://www.thekcla.com	KOINONIA COMMUNITY LEARNING ACADEMY	2010.0	1.0
54242	http://www.ennis-texas.com/	Ennis	1997.0	62.0
54243	http://fortworthtexas.gov/Library/	Fort Worth Library	2011.0	128.0
54244	http://www.ci.lamesa.tx.us/	Lamesa	2002.0	416.0
54245	http://www.draw.org	DRAW ACADEMY EARLY LEARNING CENTER	1998.0	1.0
54246	http://www.hsahouston.org	HARMONY SCHOOL OF INNOVATION - HOUSTON	2005.0	16.0
54247	http://www.texarkanacollege.edu	Texarkana College	2002.0	683.0
54248	http://www.victoriacollege.edu	Victoria College	2002.0	1979.0
54249	http://www.canyon-tx.com/	Canyon	2002.0	446.0
54250	http://www.randallcounty.org/	Randall County	2000.0	191.0
54251	http://www.salibrary.org	San Augustine Public Library	2003.0	6.0
54253	http://www.ci.crowley.tx.us/	Crowley	2000.0	320.0
54254	http://www.atascosacountytexas.us/	Atascosa County	2003.0	3.0
54256	http://www.valverdecountytexas.net/	Val Verde County	2011.0	5.0
54257	http://www.tstc.edu/westtexas/	Texas State Technical College-West Texas	2011.0	598.0
54259	http://www.jeanmassieu.com	JEAN MASSIEU ACADEMY	2000.0	50.0
54260	http://www.arlingtonlibrary.org	Arlington Public Library System	2007.0	1652.0
54261	http://www.marshalltexas.net/departments/library/departments/library/	Marshall Public Library	2012.0	1.0
54262	http://www.ci.laredo.tx.us/	Laredo	2001.0	146.0
54263	http://www.inglesidetx.gov/library.cfm	Ingleside Public Library	2009.0	244.0
54264	http://www.edwardscountytexas.us/	Edwards County	2003.0	5.0
54266	http://tlca-sanangelo.com/	TEXAS LEADERSHIP	2013.0	24.0
54268	http://tbpg.state.tx.us/	Geoscientists, Board of Professional	2002.0	151.0
54269	http://cityofseymour.org/	Seymour	1998.0	394.0
54270	http://www.huttotx.gov/index.aspx?nid=111	Hutto Public Library	2009.0	2078.0
54271	http://www.delmar.edu	Del Mar College	1996.0	1000.0
54272	http://www.elsa.lib.tx.us	Elsa Public Library	1998.0	2.0
54274	http://www.kilgore.edu	Kilgore College	2002.0	424.0
54276	http://edwardspl.org	Edwards Public Library	0.0	373.0
54277	http://www.fortbend.lib.tx.us	Fort Bend County Libraries	1998.0	5.0
54278	http://www.co.travis.tx.us/	Travis County	1997.0	1375.0
54279	http://www.glo.texas.gov	Land Office, General	2010.0	17.0
54280	http://www.roundrocktexas.gov/library	Round Rock Public Library System	2007.0	1397.0
54281	http://www.dads.state.tx.us/	Aging and Disability Services, Dept. of	2004.0	1133.0
54282	http://www.cityofelcampo.org/	El Campo	2002.0	121.0
54283	http://www.cityofkilgore.com/library	Kilgore Public Library	2010.0	798.0
54284	http://www.tmrs.org/	Municipal Retirement System	1998.0	100.0
54285	http://www.14thcoa.courts.state.tx.us/	Appeals, Court of -- 14th	1998.0	2.0
54286	http://www.treetops.org/site/default.aspx?PageID=1	TREETOPS SCHOOL INTERNATIONAL	2013.0	6.0
54289	http://www.parisjc.edu	Paris Junior College	2004.0	631.0
54290	http://bcls.lib.tx.us	Brazoria County Library System	2002.0	383.0
54291	http://www.courts.state.tx.us/tjc/tjchome.asp	Judicial Council	2007.0	377.0
54292	http://www.ozonaschools.net	CROCKETT COUNTY CONSOLIDATED CSD	2000.0	640.0
54294	http://www.roysecity.com/	Royse City	2000.0	82.0
