NodeId	NodeURL	NodeName	Year	pages
2738	http://www.phxhs.k12.az.us/site/default.aspx?PageID=1	Phoenix Union High School District (Phoenix)	2012.0	27.0
2740	http://www.chinovalleyschools.com/	Chino Valley Unified School District (Chino Valley)	2012.0	107.0
2741	http://www.library.pima.gov/locations/bearcanyon/	Kirk-Bear Canyon Branch Library	2007.0	4.0
2742	http://www.glendaleaz.com/	Glendale	2000.0	903.0
2743	http://susd.schoolfusion.us/	Scottsdale Unified School District #48 (Scottsdale)	2009.0	4755.0
2744	http://www.wusd.k12.az.us/	Whiteriver Unified School District	1998.0	93.0
2745	http://www.co.santa-cruz.az.us/	Santa Cruz County	2002.0	725.0
2746	http://mcldaz.org	Maricopa County Library District Office	2006.0	1635.0
2748	http://www.tusd.k12.az.us/	Tucson Unified School District (Tucson)	1997.0	761.0
2751	http://www.pvschools.net/	Paradise Valley Unified School District #69 (Phoenix)	2002.0	25.0
2753	http://www.pagepubliclibrary.org/	Page Public Library	2011.0	5.0
2755	http://www.tubacaz.com	Tubac	1998.0	392.0
2757	http://www.bonita.k12.az.us/	Bonita Elementary School District #16 (Bonita)	2008.0	301.0
2758	http://www.fusdaz.org/	Florence Unified School District (Florence)	2009.0	101.0
2759	http://www.sequoiaschools.org/	Sequoia Schools (Statewide)	2006.0	901.0
2760	http://www.pineforestschool.com/	Pine Forest Charter School	2002.0	239.0
2762	http://www.parkerpubliclibraryaz.org	La Paz County Services	2008.0	8.0
2763	http://pinetoplakesideaz.gov/library.htm	Larson Memorial Public Library	0.0	0.0
2765	http://qsd4.org/	Quartzsite School District (Ehrenberg)	2007.0	169.0
2766	http://www.alpinearizona.com/	Alpine	0.0	140.0
2767	http://www.qcusd.org/	Queen Creek Unified School District	2003.0	366.0
2768	http://cochise.az.gov/	Cochise County	2008.0	984.0
2769	http://www.sancarlosbraves.org/	San Carlos Unified School District (San Carlos)	2009.0	58.0
2770	http://www.creightonschools.org/	Creighton School District (Phoenix)	2005.0	1060.0
2772	https://www.68.maricopa.edu/	Maricopa County Community Colleges (Tempe)	2013.0	2370.0
2773	http://www.mcldaz.org/library/userdef/branches/ud_mcld_branch_ho.aspx	Maricopa County Library - Hollyhock	2006.0	177.0
2774	http://library.scottsdaleaz.gov	Scottsdale Public Library	2003.0	2.0
2775	https://www.dysart.org/MainSite/	Dysart Unified School District #89 (El Mirage)	2014.0	3.0
2776	http://chandlerlibrary.org	Chandler Public Library	2002.0	217.0
2778	http://www2.gccaz.edu/	Glendale Community College (Glendale)	2005.0	3934.0
2779	http://www.alhambraesd.org/	Alhambra Elementary School District (Phoenix)	2008.0	476.0
2781	http://www.kyrene.org/site/default.aspx?PageID=1	Kyrene School District #28 (Tempe)	2013.0	7.0
2783	http://www.elks.net/	Round Valley Unified District #10 (Eagar/Springerville)	1999.0	67.0
2784	http://www.co.apache.az.us/	Apache County	1998.0	148.0
2785	http://www.centralaz.edu/	Central Arizona College (Coolidge)	2002.0	2591.0
2786	http://www.elfridaschools.org/	Elfrida Elementary School District	2009.0	34.0
2787	http://www.prescottlibrary.info	Prescott Public Library	2004.0	156.0
2789	http://www.susd12.org/	Sunnyside Unified School District (Tucson)	2002.0	2956.0
2790	http://www.superior-arizona.com	Superior	2000.0	84.0
2791	http://www.congressdistrict.org/	Congress Elementary School District (Congress)	2006.0	757.0
2792	http://www.ci.avondale.az.us/	Avondale	1998.0	1657.0
2793	http://www.pimalibrary.org	Pima Public Library	2001.0	0.0
2794	http://www.patagoniapubliclibrary.org	Patagonia Public Library	2003.0	78.0
2795	http://www.library.pima.gov/locations/marthacooper/	Martha Cooper Branch Library	2007.0	3.0
2796	http://www.co.apache.az.us/Departments/Superior/Superior.htm	Apache County Superior Court	2008.0	2.0
2797	http://www.tontobasinlibrary.com/	Tonto Basin Public Library	2010.0	11.0
2798	http://www.madisonaz.org/	Madison School District #38 (Phoenix)	2012.0	2276.0
2799	http://catalog.gila.lib.az.us	Gila County Library District	2011.0	73.0
2800	https://www.tuhsd.k12.az.us/index.php	Tempe Union High School District (Tempe)	2011.0	1428.0
2802	http://www.sc.pima.gov/	Pima County Superior Court	2003.0	7.0
2803	http://www.mcldaz.org/library/userdef/branches/ud_mcld_branch_gi.aspx	Maricopa County Library - Perry	2006.0	177.0
2804	http://www.jeromechamber.com	Jerome	1998.0	107.0
2805	http://www.clarkdale.az.us	Clarkdale	0.0	71.0
2806	http://www.chandleraz.gov	Chandler	2003.0	1325.0
2807	http://www.arizonaguide.com/	Arizona Guide	1996.0	5669.0
2808	http://www.globeschools.org/	Globe Unified School District #1 (Globe)	2007.0	838.0
2809	http://www.library.pima.gov/locations/nanini/	Nanini Branch Library	2007.0	3.0
2810	http://www.tuhsd.org/	Tolleson Union High School District (Tolleson)	2001.0	324.0
